dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
DTD,resmlp,42,8,full,random_076,0.8311712158832771,0.8313829787234043,4,3636,2.1993399809980474,densenet121+drlbp+hog+siglip_base,
DTD,resmlp,42,8,full,random_077,0.672649339697549,0.6712765957446809,4,2934,2.8561437310017936,deit_s+glcm+hog+mae_base,
DTD,resmlp,42,8,full,random_078,0.8273782480811745,0.8271276595744681,4,3348,4.190217620001931,gabor+hog+siglip_base+swin_t,
DTD,resmlp,42,8,full,random_079,0.858669488989005,0.8595744680851064,4,4608,4.139796991999901,dinov2_large+resnet50+siglip_base+swin_t,
DTD,resmlp,42,8,full,random_080,0.843816817686512,0.8446808510638298,4,5604,4.275199896001141,dinov2_large+hog+mae_base+resnet101,
DTD,resmlp,42,8,full,random_081,0.8286056861429274,0.8297872340425532,4,2384,1.642698603001918,convnext_v2_t+dinov2+drlbp+swin_t,
DTD,resmlp,42,8,full,random_082,0.8158006857149529,0.8164893617021277,4,4096,3.6947693610018177,deit_s+dinov2_small+efficientnet_b0+resnet50,
DTD,resmlp,42,8,full,random_083,0.8295999663134861,0.8303191489361702,4,2322,2.0864937219994317,glcm+mae_base+siglip_base+swin_t,
DTD,resmlp,42,8,full,random_084,0.8385528352567051,0.8393617021276596,4,5968,3.4890917009979603,dinov2_large+drlbp+vgg16+vit_b16,
DTD,resmlp,42,8,full,random_085,0.8533739888942924,0.8542553191489362,4,3348,4.03973669199695,dinov2+gabor+hog+siglip_base,
DTD,resmlp,42,8,full,random_086,0.8297823786508238,0.8303191489361702,4,3632,4.621347497999523,eva02_base+gabor+resnet101+vit_b16,
DTD,resmlp,42,8,full,random_087,0.8476955139857509,0.848404255319149,4,3254,4.062536834997445,dinov2+dinov2_small+lbp+resnet50,
DTD,resmlp,42,8,full,random_088,0.8275207680169744,0.8281914893617022,4,1664,2.3699472740008787,drlbp+gabor+siglip_base+swin_t,
DTD,resmlp,42,8,full,random_089,0.7756442292567843,0.7755319148936171,4,5604,3.2360594169986143,convnext_v2_t+densenet121+hog+resnet50,
DTD,resmlp,42,8,full,random_090,0.8549436659983726,0.8558510638297873,4,2358,2.5086525340011576,dinov2+lbp+siglip_base+swin_t,
DTD,resmlp,42,8,full,random_091,0.8551548040035872,0.8558510638297873,4,3218,3.0441992559972277,dinov2+dinov2_small+glcm+resnet101,
DTD,resmlp,42,8,full,random_092,0.8481138710480827,0.8489361702127659,4,3206,4.1468814780018874,dinov2_large+drlbp+lbp+resnet101,
DTD,resmlp,42,8,full,random_093,0.7455045983180606,0.7468085106382979,4,3400,4.729182522998599,efficientnet_b0+glcm+lbp+resnet50,
DTD,resmlp,42,8,full,random_094,0.83763657346189,0.8377659574468085,4,3190,1.9040101680002408,dinov2_large+dinov2_small+glcm+hog,
DTD,resmlp,42,8,full,random_095,0.8258214329009715,0.825531914893617,4,2230,4.88428595699952,densenet121+dinov2_small+lbp+vit_b16,
DTD,resmlp,42,8,full,random_096,0.8239252109296996,0.824468085106383,4,3968,4.5037469749986485,deit_s+eva02_base+mae_base+resnet101,
DTD,resmlp,42,8,full,random_097,0.7684933752537867,0.7696808510638298,4,5888,2.5815516589973413,densenet121+mae_base+resnet101+resnet50,
DTD,resmlp,42,8,full,random_098,0.8197250363416734,0.8207446808510638,4,2870,3.9898561560003145,deit_s+dinov2_small+lbp+resnet101,
DTD,resmlp,42,8,full,random_099,0.8484387931202713,0.8489361702127659,4,2560,3.794153497001389,deit_s+densenet121+dinov2_small+siglip_base,
DTD,resmlp,42,9,full,random_000,0.7921755935199484,0.7925531914893617,4,7680,4.051245802998892,convnext_v2_t+resnet50+vgg16+vit_b16,
DTD,resmlp,42,9,full,random_001,0.8328877072303703,0.8345744680851064,4,2352,3.3653222680004546,convnext_v2_t+dinov2+gabor+vit_b16,
DTD,resmlp,42,9,full,random_002,0.8273657403022193,0.8297872340425532,4,6016,3.231981851000455,convnext_v2_t+deit_s+siglip_base+vgg16,
DTD,resmlp,42,9,full,random_003,0.7613931156489019,0.7638297872340426,4,3888,3.2171526929996617,densenet121+gabor+resnet101+swin_t,
DTD,resmlp,42,9,full,random_004,0.8139831445486105,0.8143617021276596,4,6400,2.4827176360013254,convnext_v2_t+eva02_base+swin_t+vgg16,
DTD,resmlp,42,9,full,random_005,0.8192184614421941,0.8223404255319149,4,6016,6.168953472002613,deit_s+mae_base+siglip_base+vgg16,
DTD,resmlp,42,9,full,random_006,0.6812857731449804,0.6792553191489362,4,6964,3.325410509001813,densenet121+drlbp+hog+vgg16,
DTD,resmlp,42,9,full,random_007,0.7721935028029159,0.7728723404255319,4,3602,4.635618794000038,glcm+mae_base+resnet50+vit_b16,
DTD,resmlp,42,9,full,random_008,0.8450979413081481,0.848404255319149,4,3888,2.1007361890005996,dinov2_large+gabor+resnet50+vit_b16,
DTD,resmlp,42,9,full,random_009,0.8351507286564123,0.8382978723404255,4,6912,4.885916532999545,convnext_v2_t+dinov2+efficientnet_b0+vgg16,
DTD,resmlp,42,9,full,random_010,0.833145456082982,0.8351063829787234,4,6454,3.014368344000104,dinov2_large+efficientnet_b0+lbp+vgg16,
DTD,resmlp,42,9,full,random_011,0.8502630851664722,0.8521276595744681,4,3888,4.210969384999771,dinov2_large+gabor+resnet50+siglip_base,
DTD,resmlp,42,9,full,random_012,0.6930496866319993,0.6930851063829787,4,6932,2.443997860998934,densenet121+gabor+hog+vgg16,
DTD,resmlp,42,9,full,random_013,0.8381429420140035,0.8393617021276596,4,2864,2.036837314000877,densenet121+dinov2_large+gabor+mae_base,
DTD,resmlp,42,9,full,random_014,0.7368325771490352,0.7398936170212767,4,4966,2.5666968650002673,gabor+lbp+swin_t+vgg16,
DTD,resmlp,42,9,full,random_015,0.8176507516161652,0.8202127659574469,4,1286,2.258720390000235,dinov2_small+drlbp+eva02_base+lbp,
DTD,resmlp,42,9,full,random_016,0.8348248588158758,0.8377659574468085,4,3664,4.055028589998983,dinov2+drlbp+resnet50+vit_b16,
DTD,resmlp,42,9,full,random_017,0.8364578302752672,0.8388297872340426,4,3200,2.967408336000517,deit_s+efficientnet_b0+eva02_base+siglip_base,
DTD,resmlp,42,9,full,random_018,0.7747370111846517,0.7776595744680851,4,3894,4.069855941001151,densenet121+lbp+resnet101+vit_b16,
DTD,resmlp,42,9,full,random_019,0.8345626704373316,0.8367021276595744,4,2256,3.049079876000178,densenet121+dinov2_small+drlbp+siglip_base,
DTD,resmlp,42,9,full,random_020,0.6832471299265811,0.6861702127659575,4,1170,2.7469545060012024,densenet121+drlbp+gabor+glcm,
DTD,resmlp,42,9,full,random_021,0.8361862877854818,0.8393617021276596,4,7936,4.861285439998028,densenet121+dinov2+resnet50+vgg16,
DTD,resmlp,42,9,full,random_022,0.6890955415758889,0.6920212765957446,4,3574,3.1261178370004927,densenet121+glcm+hog+mae_base,
DTD,resmlp,42,9,full,random_023,0.7586857351929612,0.7627659574468085,4,2384,2.1731439159993897,convnext_v2_t+drlbp+swin_t+vit_b16,
DTD,resmlp,42,9,full,random_024,0.8273451945353534,0.8313829787234043,4,5604,1.885064729001897,densenet121+dinov2+hog+resnet50,
DTD,resmlp,42,9,full,random_025,0.8391627284863327,0.8409574468085106,4,2194,3.780183290000423,convnext_v2_t+dinov2_large+dinov2_small+glcm,
DTD,resmlp,42,9,full,random_026,0.8260988489985952,0.8292553191489361,4,3318,4.213496299998951,dinov2+glcm+hog+swin_t,
DTD,resmlp,42,9,full,random_027,0.8382452708145279,0.8409574468085106,4,3840,2.193632479997177,dinov2_large+efficientnet_b0+mae_base+swin_t,
DTD,resmlp,42,9,full,random_028,0.8396812801384997,0.8414893617021276,4,2560,4.633305115999974,deit_s+dinov2_large+dinov2_small+siglip_base,
DTD,resmlp,42,9,full,random_029,0.8389325495400998,0.8414893617021276,4,3920,5.323511301998224,dinov2_large+drlbp+mae_base+resnet50,
DTD,resmlp,42,9,full,random_030,0.8146039454539532,0.8170212765957446,4,5604,4.60546532599983,densenet121+eva02_base+hog+resnet101,
DTD,resmlp,42,9,full,random_031,0.8311130744740054,0.8335106382978723,4,4068,4.913654531002976,dinov2+hog+mae_base+swin_t,
DTD,resmlp,42,9,full,random_032,0.7492160275555952,0.7510638297872341,4,8676,3.3612013630008732,hog+resnet50+swin_t+vgg16,
DTD,resmlp,42,9,full,random_033,0.8163274182325083,0.8186170212765957,4,1250,3.8511462099995697,convnext_v2_t+dinov2_small+drlbp+glcm,
DTD,resmlp,42,9,full,random_034,0.8459405132794531,0.848404255319149,4,3456,3.188487919000181,convnext_v2_t+dinov2_large+dinov2_small+efficientnet_b0,
DTD,resmlp,42,9,full,random_035,0.8128089348151487,0.8138297872340425,4,920,1.7118310169971664,drlbp+glcm+lbp+siglip_base,
DTD,resmlp,42,9,full,random_036,0.8251908857598454,0.8271276595744681,4,5680,3.9408875349981827,eva02_base+gabor+vgg16+vit_b16,
DTD,resmlp,42,9,full,random_037,0.8581569691197957,0.8617021276595744,4,4096,3.5149197169994295,densenet121+dinov2_large+efficientnet_b0+eva02_base,
DTD,resmlp,42,9,full,random_038,0.7811008270330321,0.7813829787234042,4,5266,1.9681274670001585,dinov2_small+glcm+swin_t+vgg16,
DTD,resmlp,42,9,full,random_039,0.7356755572472928,0.7372340425531915,4,6608,3.243451954000193,deit_s+drlbp+resnet50+vgg16,
DTD,resmlp,42,9,full,random_040,0.7356173069639559,0.7372340425531915,4,2486,2.442138750000595,deit_s+efficientnet_b0+lbp+mae_base,
DTD,resmlp,42,9,full,random_041,0.7008604313101918,0.7047872340425532,4,4578,3.1963323679992754,deit_s+drlbp+glcm+vgg16,
DTD,resmlp,42,9,full,random_042,0.7564866380088852,0.7585106382978724,4,5430,4.882132971997635,efficientnet_b0+lbp+resnet101+resnet50,
DTD,resmlp,42,9,full,random_043,0.8391627284863327,0.8409574468085106,4,2194,4.858999808002409,convnext_v2_t+dinov2_large+dinov2_small+glcm,
DTD,resmlp,42,9,full,random_044,0.8427406887607589,0.8436170212765958,4,1890,1.4311598800013599,dinov2_large+drlbp+eva02_base+glcm,
DTD,resmlp,42,9,full,random_045,0.8298334657660714,0.8324468085106383,4,1608,5.476183901002514,dinov2+glcm+lbp+swin_t,
DTD,resmlp,42,9,full,random_046,0.7728013938850762,0.773936170212766,4,2888,3.568847470000037,convnext_v2_t+glcm+lbp+resnet101,
DTD,resmlp,42,9,full,random_047,0.8292889290999821,0.8319148936170213,4,3638,5.422337530002551,lbp+resnet101+siglip_base+vit_b16,
DTD,resmlp,42,9,full,random_048,0.7244700110408001,0.7265957446808511,4,2168,4.454081738000241,gabor+glcm+lbp+resnet50,
DTD,resmlp,42,9,full,random_049,0.8594184096077838,0.8611702127659574,4,3328,2.645145823000348,dinov2_large+mae_base+siglip_base+swin_t,
DTD,resmlp,42,9,full,random_050,0.846477221010383,0.848404255319149,4,5680,2.814705378998042,dinov2+gabor+siglip_base+vgg16,
DTD,resmlp,42,9,full,random_051,0.8389906570063894,0.8420212765957447,4,1974,2.9269581680018746,deit_s+dinov2+lbp+siglip_base,
DTD,resmlp,42,9,full,random_052,0.840467001883949,0.8420212765957447,4,2888,2.9698738789993513,dinov2+glcm+lbp+resnet50,
DTD,resmlp,42,9,full,random_053,0.8389545721996499,0.8409574468085106,4,4836,3.3749919419969956,dinov2+dinov2_large+efficientnet_b0+hog,
DTD,resmlp,42,9,full,random_054,0.8092164236626,0.8111702127659575,4,2666,1.919963259002543,dinov2+drlbp+hog+lbp,
DTD,resmlp,42,9,full,random_055,0.8376285312147549,0.8404255319148937,4,5248,3.5484916280001926,dinov2_small+resnet101+resnet50+siglip_base,
DTD,resmlp,42,9,full,random_056,0.8399167730587189,0.8414893617021276,4,4224,2.7984985779985436,convnext_v2_t+dinov2_large+dinov2_small+resnet101,
DTD,resmlp,42,9,full,random_057,0.8270205421701621,0.825531914893617,4,4580,1.849148224999226,densenet121+dinov2+dinov2_large+hog,
DTD,resmlp,42,9,full,random_058,0.8063919077183074,0.8037234042553192,4,2604,2.7467774449978606,glcm+hog+lbp+siglip_base,
DTD,resmlp,42,9,full,random_059,0.7149975573169438,0.7159574468085106,4,4116,3.3087427850005042,densenet121+efficientnet_b0+gabor+hog,
DTD,resmlp,42,9,full,random_060,0.8404097765015434,0.8425531914893617,4,3328,3.8201989919980406,convnext_v2_t+dinov2_large+mae_base+swin_t,
DTD,resmlp,42,9,full,random_061,0.8367184930546158,0.8393617021276596,4,2194,4.749692215998948,densenet121+dinov2+dinov2_small+glcm,
DTD,resmlp,42,9,full,random_062,0.8350595122834623,0.8372340425531914,4,8192,4.025170771998091,densenet121+dinov2_large+resnet50+vgg16,
DTD,resmlp,42,9,full,random_063,0.8374738092017646,0.8409574468085106,4,1634,1.951706589999958,dinov2+drlbp+glcm+siglip_base,
DTD,resmlp,42,9,full,random_064,0.8312248181119852,0.8324468085106383,4,3584,2.6727690030020312,efficientnet_b0+mae_base+siglip_base+swin_t,
DTD,resmlp,42,9,full,random_065,0.8275248330988548,0.8281914893617022,4,1280,2.9919141110003693,dinov2_small+drlbp+eva02_base+gabor,
DTD,resmlp,42,9,full,random_066,0.82450383434649,0.8271276595744681,4,2864,3.6040119160024915,convnext_v2_t+efficientnet_b0+eva02_base+gabor,
DTD,resmlp,42,9,full,random_067,0.8190234398537692,0.8202127659574469,4,1144,2.722431518999656,dinov2_large+gabor+glcm+lbp,
DTD,resmlp,42,9,full,random_068,0.8373460388490336,0.8404255319148937,4,3584,4.61566736000168,deit_s+dinov2+dinov2_small+resnet101,
DTD,resmlp,42,9,full,random_069,0.8106334553625858,0.8122340425531915,4,3664,2.6070879960025195,drlbp+eva02_base+resnet50+swin_t,
DTD,resmlp,42,9,full,random_070,0.813758778602195,0.8164893617021277,4,4114,3.6951924950008106,efficientnet_b0+eva02_base+glcm+resnet101,
DTD,resmlp,42,9,full,random_071,0.7668016716332635,0.7691489361702127,4,2146,2.4130862389974936,convnext_v2_t+drlbp+efficientnet_b0+glcm,
DTD,resmlp,42,9,full,random_072,0.7707755477301307,0.7734042553191489,4,2480,4.194017990001157,deit_s+efficientnet_b0+gabor+vit_b16,
DTD,resmlp,42,9,full,random_073,0.8436207671916097,0.8462765957446808,4,3858,4.2065131700001075,dinov2+dinov2_large+glcm+resnet101,
DTD,resmlp,42,9,full,random_074,0.7401528876086375,0.7446808510638298,4,3144,5.085314430001745,densenet121+glcm+lbp+resnet101,
DTD,resmlp,42,9,full,random_075,0.8082184555821089,0.8117021276595745,4,3510,4.270294690002629,densenet121+dinov2_small+lbp+resnet101,
DTD,resmlp,42,9,full,random_076,0.8341309764090379,0.8356382978723405,4,2358,3.2335446849974687,dinov2+eva02_base+lbp+vit_b16,
DTD,resmlp,42,9,full,random_077,0.8294302537807564,0.8308510638297872,4,2304,5.935726831998181,deit_s+dinov2_small+siglip_base+vit_b16,
DTD,resmlp,42,9,full,random_078,0.8517339392189981,0.8542553191489362,4,7680,4.577186115002405,eva02_base+resnet50+siglip_base+vgg16,
DTD,resmlp,42,9,full,random_079,0.77153301552599,0.773936170212766,4,6528,4.213454830998671,deit_s+efficientnet_b0+vgg16+vit_b16,
DTD,resmlp,42,9,full,random_080,0.85161646569243,0.8531914893617021,4,6272,3.5191948149986274,deit_s+dinov2_large+eva02_base+vgg16,
DTD,resmlp,42,9,full,random_081,0.8336096936791647,0.8367021276595744,4,3664,1.859201806000783,drlbp+eva02_base+resnet50+siglip_base,
DTD,resmlp,42,9,full,random_082,0.6938402292461553,0.6957446808510638,4,5192,3.1703672479998204,densenet121+glcm+lbp+vgg16,
DTD,resmlp,42,9,full,random_083,0.734803024711473,0.7324468085106383,4,6682,2.565305547999742,hog+lbp+vgg16+vit_b16,
DTD,resmlp,42,9,full,random_084,0.8272844469183412,0.8308510638297872,4,1938,1.8325168229966948,convnext_v2_t+deit_s+glcm+siglip_base,
DTD,resmlp,42,9,full,random_085,0.8417650140612551,0.8436170212765958,4,2578,3.9152829329977976,dinov2_large+glcm+mae_base+swin_t,
DTD,resmlp,42,9,full,random_086,0.8336589560512331,0.8361702127659575,4,1894,3.3919862440016004,dinov2_large+gabor+lbp+swin_t,
DTD,resmlp,42,9,full,random_087,0.7051390043902921,0.7069148936170213,4,3940,2.145058127000084,drlbp+gabor+hog+resnet50,
DTD,resmlp,42,9,full,random_088,0.7482570518213695,0.7510638297872341,4,2578,1.9947306559988647,densenet121+glcm+mae_base+vit_b16,
DTD,resmlp,42,9,full,random_089,0.8122849282276581,0.8127659574468085,4,1224,2.3236938360023487,convnext_v2_t+dinov2_small+glcm+lbp,
DTD,resmlp,42,9,full,random_090,0.8297867165106995,0.8319148936170213,4,6016,4.903666041998804,convnext_v2_t+deit_s+dinov2+vgg16,
DTD,resmlp,42,9,full,random_091,0.8356842674360049,0.8377659574468085,4,4352,5.0367552770003385,dinov2+mae_base+resnet101+swin_t,
DTD,resmlp,42,9,full,random_092,0.7178045603459483,0.7207446808510638,4,2200,2.1723178469983395,drlbp+glcm+lbp+resnet101,
DTD,resmlp,42,9,full,random_093,0.8127647985965283,0.8154255319148936,4,6016,2.2697491719991376,deit_s+eva02_base+mae_base+vgg16,
DTD,resmlp,42,9,full,random_094,0.8405085381156489,0.8425531914893617,4,1938,3.9973388420003175,dinov2_small+glcm+mae_base+siglip_base,
DTD,resmlp,42,9,full,random_095,0.834796059190049,0.8420212765957447,4,4068,2.2372590029990533,dinov2+hog+siglip_base+vit_b16,
DTD,resmlp,42,9,full,random_096,0.8406592563192268,0.8436170212765958,4,3200,2.824153830999421,dinov2_large+drlbp+gabor+resnet50,
DTD,resmlp,42,9,full,random_097,0.8290062543172386,0.8319148936170213,4,2578,2.1572735650006507,densenet121+glcm+siglip_base+swin_t,
DTD,resmlp,42,9,full,random_098,0.7290818739647092,0.7313829787234043,4,3830,3.117787581999437,efficientnet_b0+glcm+hog+swin_t,
DTD,resmlp,42,9,full,random_099,0.840163599843322,0.8436170212765958,4,3218,2.397077834000811,dinov2+dinov2_small+glcm+resnet50,
FMD,svm,42,0,full,random_000,0.8106008576673244,0.81,3,6162,0.5000452989988844,glcm+resnet50+vgg16,
FMD,svm,42,0,full,random_001,0.9255957600572045,0.925,3,2896,0.4114690789938322,dinov2+drlbp+resnet50,
FMD,svm,42,0,full,random_002,0.9346372637643497,0.935,3,3840,0.5542251339938957,densenet121+eva02_base+resnet101,
FMD,svm,42,0,full,random_003,0.9147341523272206,0.915,3,3584,0.45618417500372743,eva02_base+resnet50+swin_t,
FMD,svm,42,0,full,random_004,0.945233162079447,0.945,3,2896,0.4696605749995797,drlbp+resnet50+siglip_base,
FMD,svm,42,0,full,random_005,0.8047068465962696,0.805,3,1232,0.43290474099921994,deit_s+drlbp+mae_base,
FMD,svm,42,0,full,random_006,0.924154640823447,0.925,3,2450,0.34995786999934353,dinov2_small+glcm+resnet101,
FMD,svm,42,0,full,random_007,0.8502271478060355,0.85,3,2102,0.4228229430009378,efficientnet_b0+lbp+swin_t,
FMD,svm,42,0,full,random_008,0.9094194213372051,0.91,3,2560,0.5234294910042081,densenet121+eva02_base+mae_base,
FMD,svm,42,0,full,random_009,0.7960977698567631,0.795,3,3072,0.7223399389986298,densenet121+efficientnet_b0+mae_base,
FMD,svm,42,0,full,random_010,0.8150688064805877,0.815,3,4498,0.32848035899951356,deit_s+glcm+vgg16,
FMD,svm,42,0,full,random_011,0.7955149907924878,0.795,3,1152,0.4420805539994035,densenet121+drlbp+gabor,
FMD,svm,42,0,full,random_012,0.9343703066296134,0.935,3,3584,0.5250221800015424,convnext_v2_t+resnet101+siglip_base,
FMD,svm,42,0,full,random_013,0.7893713714340935,0.79,3,2228,0.6779823079996277,deit_s+drlbp+hog,
FMD,svm,42,0,full,random_014,0.8025768182806127,0.805,3,2182,0.45331222000095295,drlbp+lbp+resnet50,
FMD,svm,42,0,full,random_015,0.9201237755409771,0.92,3,2836,0.7760928740026429,dinov2_large+gabor+hog,
FMD,svm,42,0,full,random_016,0.7892057374737913,0.79,3,1346,0.4416050960062421,efficientnet_b0+gabor+glcm,
FMD,svm,42,0,full,random_017,0.9298484471834325,0.93,3,1616,0.2885341220026021,convnext_v2_t+drlbp+eva02_base,
FMD,svm,42,0,full,random_018,0.9347819125675352,0.935,3,3090,0.47198688699427294,dinov2_large+glcm+resnet50,
FMD,svm,42,0,full,random_019,0.9149801408851473,0.915,3,1810,0.5522076599954744,dinov2_large+glcm+mae_base,
FMD,svm,42,0,full,random_020,0.8843093890462311,0.885,3,3072,0.508234340006311,convnext_v2_t+densenet121+efficientnet_b0,
FMD,svm,42,0,full,random_021,0.9196237753592144,0.92,3,2916,0.4997477689976222,dinov2+dinov2_small+hog,
FMD,svm,42,0,full,random_022,0.8290094237679095,0.83,3,1488,0.37217864099511644,deit_s+densenet121+drlbp,
FMD,svm,42,0,full,random_023,0.914140659384562,0.915,3,1170,0.2285046830002102,convnext_v2_t+dinov2_small+glcm,
FMD,svm,42,0,full,random_024,0.8204349016027803,0.82,3,4534,0.3256732160007232,deit_s+lbp+vgg16,
FMD,svm,42,0,full,random_025,0.8056254844185237,0.805,3,6912,0.6881772000051569,mae_base+resnet50+vgg16,
FMD,svm,42,0,full,random_026,0.9247330650462274,0.925,3,1158,0.3532999200033373,dinov2_large+drlbp+lbp,
FMD,svm,42,0,full,random_027,0.8947019853630893,0.895,3,2586,0.6675769669964211,convnext_v2_t+hog+lbp,
FMD,svm,42,0,full,random_028,0.919580468970713,0.92,3,2560,0.462614679003309,densenet121+siglip_base+vit_b16,
FMD,svm,42,0,full,random_029,0.8208861357971113,0.82,3,2864,0.7723122690003947,gabor+mae_base+resnet101,
FMD,svm,42,0,full,random_030,0.878813607682611,0.88,3,1616,0.30952674400032265,convnext_v2_t+drlbp+vit_b16,
FMD,svm,42,0,full,random_031,0.9347819125675352,0.935,3,3152,0.46495154700096464,dinov2_large+drlbp+resnet50,
FMD,svm,42,0,full,random_032,0.9201628725854777,0.92,3,3584,0.430422281002393,dinov2+resnet50+vit_b16,
FMD,svm,42,0,full,random_033,0.83102017117929,0.83,3,6400,0.6167110840033274,densenet121+efficientnet_b0+vgg16,
FMD,svm,42,0,full,random_034,0.9201130392452004,0.92,3,834,0.2607863949961029,dinov2+gabor+glcm,
FMD,svm,42,0,full,random_035,0.81413415474003,0.815,3,4580,1.182366250002815,hog+mae_base+resnet101,
FMD,svm,42,0,full,random_036,0.7798816692822126,0.78,3,4198,0.34017764199961675,gabor+lbp+vgg16,
FMD,svm,42,0,full,random_037,0.929395369286255,0.93,3,2384,0.47394109499873593,dinov2_large+drlbp+efficientnet_b0,
FMD,svm,42,0,full,random_038,0.929881612911138,0.93,3,2304,0.4950994760001777,mae_base+siglip_base+vit_b16,
FMD,svm,42,0,full,random_039,0.944879426394189,0.945,3,834,0.30482525199477095,gabor+glcm+siglip_base,
FMD,svm,42,0,full,random_040,0.7876210694631747,0.785,3,1810,0.6591809530000319,densenet121+glcm+mae_base,
FMD,svm,42,0,full,random_041,0.9243642312769399,0.925,3,2896,0.4364534180058399,drlbp+eva02_base+resnet101,
FMD,svm,42,0,full,random_042,0.924311264624427,0.925,3,2560,0.5266309790022206,convnext_v2_t+dinov2_large+mae_base,
FMD,svm,42,0,full,random_043,0.914140659384562,0.915,3,1200,0.23963919300149428,convnext_v2_t+dinov2_small+gabor,
FMD,svm,42,0,full,random_044,0.7802987592823996,0.78,3,4882,0.5611744120033109,glcm+mae_base+vgg16,
FMD,svm,42,0,full,random_045,0.9546256493624915,0.955,3,2176,0.33414521800295915,dinov2_large+dinov2_small+eva02_base,
FMD,svm,42,0,full,random_046,0.9294446074792078,0.93,3,3300,0.6575129340053536,hog+siglip_base+vit_b16,
FMD,svm,42,0,full,random_047,0.8846053219352321,0.885,3,3584,0.44897166000009747,resnet50+swin_t+vit_b16,
FMD,svm,42,0,full,random_048,0.854676263782751,0.855,3,6912,0.49588432000018656,resnet50+vgg16+vit_b16,
FMD,svm,42,0,full,random_049,0.9344611515522345,0.935,3,3200,0.39008394299889915,dinov2_small+eva02_base+resnet101,
FMD,svm,42,0,full,random_050,0.8552663864763457,0.855,3,2870,0.4813065850030398,lbp+resnet101+vit_b16,
FMD,svm,42,0,full,random_051,0.7699465923750122,0.77,3,4944,0.577625147998333,drlbp+mae_base+vgg16,
FMD,svm,42,0,full,random_052,0.829554022244763,0.83,3,3126,0.5723606059982558,densenet121+lbp+resnet50,
FMD,svm,42,0,full,random_053,0.9545303220527867,0.955,3,3300,0.6591002569984994,dinov2+hog+siglip_base,
FMD,svm,42,0,full,random_054,0.9158204070405164,0.915,3,6912,0.4965418520005187,dinov2+resnet50+vgg16,
FMD,svm,42,0,full,random_055,0.9039031191470217,0.905,3,3584,0.4819152150012087,eva02_base+resnet101+swin_t,
FMD,svm,42,0,full,random_056,0.9032874335171558,0.905,3,4196,0.5946298159979051,dinov2_small+hog+resnet50,
FMD,svm,42,0,full,random_057,0.9253891669745329,0.925,3,2816,0.4852695470035542,densenet121+dinov2+dinov2_large,
FMD,svm,42,0,full,random_058,0.8487225023283477,0.85,3,3584,0.6028175419996842,mae_base+resnet50+swin_t,
FMD,svm,42,0,full,random_059,0.929881612911138,0.93,3,2304,0.48378326000238303,mae_base+siglip_base+vit_b16,
FMD,svm,42,0,full,random_060,0.8461318085708329,0.845,3,1920,0.4108232179933111,deit_s+mae_base+vit_b16,
FMD,svm,42,0,full,random_061,0.9247023417219256,0.925,3,2816,0.438069659001485,convnext_v2_t+dinov2+efficientnet_b0,
FMD,svm,42,0,full,random_062,0.9497961601941064,0.95,3,1616,0.34977407100086566,convnext_v2_t+drlbp+siglip_base,
FMD,svm,42,0,full,random_063,0.8292273733737148,0.83,3,1554,0.48207980699953623,glcm+mae_base+vit_b16,
FMD,svm,42,0,full,random_064,0.8256976086244381,0.825,3,4918,0.3724234030014486,lbp+swin_t+vgg16,
FMD,svm,42,0,full,random_065,0.9546565192200621,0.955,3,1810,0.36592576099792495,dinov2_large+eva02_base+glcm,
FMD,svm,42,0,full,random_066,0.9353813320552133,0.935,3,4096,0.5383649349969346,dinov2+efficientnet_b0+resnet50,
FMD,svm,42,0,full,random_067,0.8052846092783996,0.805,3,486,0.16881085600471124,deit_s+gabor+lbp,
FMD,svm,42,0,full,random_068,0.8004223606365588,0.8,3,1872,0.659554999001557,densenet121+drlbp+mae_base,
FMD,svm,42,0,full,random_069,0.9244905037908889,0.925,3,1920,0.28817249999701744,convnext_v2_t+deit_s+eva02_base,
FMD,svm,42,0,full,random_070,0.8889513103620338,0.89,3,456,0.14577892099623568,dinov2_small+glcm+lbp,
FMD,svm,42,0,full,random_071,0.8933522544356352,0.895,3,3200,0.44231543299974874,dinov2_small+mae_base+resnet50,
FMD,svm,42,0,full,random_072,0.9596585271809918,0.96,3,1846,0.4266065389965661,dinov2_large+lbp+siglip_base,
FMD,svm,42,0,full,random_073,0.8356129077181709,0.835,3,3300,0.8450889879968599,hog+mae_base+vit_b16,
FMD,svm,42,0,full,random_074,0.9499253057597088,0.95,3,1920,0.318715424000402,deit_s+dinov2+siglip_base,
FMD,svm,42,0,full,random_075,0.9201704819269079,0.92,3,1590,0.28978243000165094,dinov2+lbp+swin_t,
FMD,svm,42,0,full,random_076,0.8154741810119903,0.815,3,5430,0.48848777700186474,efficientnet_b0+lbp+vgg16,
FMD,svm,42,0,full,random_077,0.9349181114136185,0.935,3,2896,0.5306090789963491,drlbp+resnet101+siglip_base,
FMD,svm,42,0,full,random_078,0.8887108407111691,0.89,3,834,0.28004292900004657,convnext_v2_t+gabor+glcm,
FMD,svm,42,0,full,random_079,0.9248427394939023,0.925,3,2816,0.4671888559969375,densenet121+dinov2_large+vit_b16,
